373218,000000	-594955,000000
290746,000000	-672225,000000
196915,000000	-714276,000000
108335,000000	-784312,000000
-39960,000000	-840845,000000
-197025,000000	-873786,000000
-458361,000000	-862197,000000
-679942,000000	-626468,000000
-651265,000000	-368976,000000
-529985,000000	-270301,000000
-465556,000000	-339838,000000
-598901,000000	-411784,000000
-775184,000000	-294374,000000
-834020,000000	-95402,000000
-782770,000000	63726,000000
-756045,000000	126682,000000
-800483,000000	274787,000000
-691346,000000	490591,000000
-472452,000000	570745,000000
-311868,000000	488587,000000
-369137,000000	392883,000000
-461301,000000	547643,000000
-305020,000000	746106,000000
-78969,000000	766482,000000
67971,000000	682751,000000
104405,000000	617891,000000
165317,000000	638789,000000
281166,000000	626753,000000
399561,000000	581827,000000
497817,000000	469932,000000
508451,000000	385088,000000
569097,000000	346137,000000
634078,000000	240904,000000
659265,000000	135708,000000
641320,000000	31389,000000
616550,000000	-407,000000
677589,000000	-57441,000000
707343,000000	-172569,000000
724276,000000	-302527,000000
674849,000000	-490253,000000
539667,000000	-631605,000000
357203,000000	-710510,000000
177353,000000	-676649,000000
98116,000000	-612881,000000
41813,000000	-564348,000000
31886,000000	-526087,000000
9910,000000	-546738,000000
-9440,000000	-542393,000000
-6288,000000	-616972,000000
-125158,000000	-746455,000000
-364685,000000	-810582,000000
-668746,000000	-686551,000000
-794962,000000	-386524,000000
-739937,000000	-169774,000000
-662766,000000	-51818,000000
-612648,000000	-5311,000000
-622172,000000	56887,000000
-600477,000000	145502,000000
-564519,000000	210332,000000
-530265,000000	247372,000000
-585998,000000	288667,000000
-597091,000000	487986,000000
-420082,000000	613350,000000
-321203,000000	593610,000000
-303316,000000	640817,000000
-226721,000000	757421,000000
-39871,000000	842768,000000
151066,000000	790942,000000
262921,000000	702496,000000
325697,000000	613102,000000
348085,000000	582036,000000
443437,000000	557927,000000
513665,000000	477197,000000
586257,000000	439760,000000
700923,000000	330899,000000
745010,000000	169493,000000
725861,000000	4646,000000
631740,000000	-102069,000000
590862,000000	-136866,000000
569412,000000	-207737,000000
519772,000000	-233249,000000
545031,000000	-237145,000000
658307,000000	-348540,000000
658299,000000	-659274,000000
364521,000000	-888147,000000
70676,000000	-857217,000000
-119519,000000	-757156,000000
-218274,000000	-598106,000000
-193461,000000	-510750,000000
-203588,000000	-497576,000000
-204112,000000	-476577,000000
-198563,000000	-527817,000000
-300060,000000	-649923,000000
-567259,000000	-671142,000000
-781210,000000	-456935,000000
-824007,000000	-219991,000000
-791628,000000	-13290,000000
-658280,000000	106259,000000
-592342,000000	117106,000000
-561302,000000	168443,000000
-521209,000000	179891,000000
-554631,000000	211106,000000
-586602,000000	306011,000000
-580971,000000	440330,000000
-487601,000000	593847,000000
-321077,000000	708708,000000
-104117,000000	716110,000000
6929,000000	599499,000000
20196,000000	564581,000000
71601,000000	553171,000000
93204,000000	575422,000000
227625,000000	644619,000000
394745,000000	573136,000000
456176,000000	469471,000000
506205,000000	406700,000000
591961,000000	343638,000000
666415,000000	215042,000000
661322,000000	88847,000000
655365,000000	-13386,000000
609022,000000	-103947,000000
599352,000000	-132007,000000
621751,000000	-240144,000000
545985,000000	-346614,000000
470820,000000	-395241,000000
396230,000000	-408670,000000
421953,000000	-384691,000000
503564,000000	-508974,000000
426747,000000	-733479,000000
182672,000000	-882047,000000
-81565,000000	-849791,000000
-247724,000000	-742931,000000
-374198,000000	-604188,000000
-399281,000000	-454350,000000
-419962,000000	-366477,000000
-388450,000000	-213334,000000
-202889,000000	-216579,000000
-194113,000000	-434234,000000
-437822,000000	-551386,000000
-725434,000000	-436021,000000
-865972,000000	-176180,000000
-866932,000000	83329,000000
-764133,000000	303018,000000
-627224,000000	399053,000000
-543434,000000	489086,000000
-374105,000000	562540,000000
-246487,000000	494915,000000
-233663,000000	448305,000000
-253437,000000	464117,000000
-256275,000000	562203,000000
-159242,000000	658687,000000
-26378,000000	703486,000000
145849,000000	691269,000000
250456,000000	587210,000000
265209,000000	517453,000000
280633,000000	517961,000000
384654,000000	546739,000000
531497,000000	434187,000000
517012,000000	303549,000000
528540,000000	313734,000000
638569,000000	275033,000000
751332,000000	144904,000000
800206,000000	-86403,000000
688560,000000	-295081,000000
534305,000000	-368427,000000
447736,000000	-374875,000000
408665,000000	-433438,000000
260259,000000	-489675,000000
167878,000000	-372336,000000
270924,000000	-333731,000000
320586,000000	-448763,000000
282528,000000	-596225,000000
153709,000000	-739698,000000
-28546,000000	-812603,000000
-256396,000000	-828149,000000
-504398,000000	-714080,000000
-654280,000000	-488558,000000
-637095,000000	-221849,000000
-459897,000000	-108135,000000
-377257,000000	-174255,000000
-400532,000000	-211839,000000
-462251,000000	-230434,000000
-550053,000000	-193640,000000
-623002,000000	-155829,000000
-770901,000000	-60159,000000
-847498,000000	197541,000000
-735129,000000	464910,000000
-494944,000000	587328,000000
-328251,000000	537840,000000
-292040,000000	507830,000000
-265062,000000	535038,000000
-205658,000000	626656,000000
-10258,000000	679535,000000
119566,000000	555758,000000
93957,000000	497613,000000
113240,000000	562451,000000
257904,000000	622022,000000
458711,000000	525833,000000
504412,000000	338953,000000
444516,000000	258270,000000
428452,000000	294640,000000
572396,000000	317234,000000
719428,000000	129634,000000
651215,000000	-72195,000000
537653,000000	-122512,000000
509742,000000	-80686,000000
636185,000000	-90960,000000
717500,000000	-311347,000000
599107,000000	-521612,000000
437069,000000	-603919,000000
304800,000000	-631695,000000
190891,000000	-656029,000000
54836,000000	-643060,000000
-30661,000000	-593662,000000
-131586,000000	-555329,000000
-177363,000000	-422066,000000
-80387,000000	-393230,000000
-86697,000000	-513874,000000
-216529,000000	-606262,000000
-432709,000000	-606468,000000
-625414,000000	-432779,000000
-658832,000000	-204038,000000
-573433,000000	-75793,000000
-552388,000000	-77925,000000
-645355,000000	27652,000000
-577499,000000	234052,000000
-401092,000000	286538,000000
-297744,000000	201490,000000
-379813,000000	91604,000000
-562876,000000	192302,000000
-557484,000000	437527,000000
-397135,000000	594606,000000
-218515,000000	605047,000000
-171347,000000	553798,000000
-167475,000000	644907,000000
-4111,000000	780348,000000
277506,000000	748887,000000
442510,000000	496555,000000
338251,000000	306678,000000
242504,000000	344312,000000
279331,000000	420733,000000
432415,000000	448658,000000
582453,000000	277571,000000
499434,000000	85615,000000
385641,000000	117385,000000
466042,000000	216524,000000
662274,000000	134605,000000
704861,000000	-113500,000000
597040,000000	-265209,000000
508286,000000	-321819,000000
480376,000000	-353064,000000
489234,000000	-497900,000000
291402,000000	-684327,000000
18173,000000	-622277,000000
-63913,000000	-431307,000000
32001,000000	-318415,000000
152033,000000	-404370,000000
103427,000000	-573329,000000
-38382,000000	-663991,000000
-198829,000000	-680036,000000
-333534,000000	-653528,000000
-504264,000000	-624044,000000
-686303,000000	-477895,000000
-759054,000000	-279118,000000
-769343,000000	-64537,000000
-638100,000000	115595,000000
-490869,000000	137001,000000
-443598,000000	110551,000000
-471255,000000	89261,000000
-529224,000000	155861,000000
-505402,000000	266335,000000
-447901,000000	337811,000000
-396181,000000	373990,000000
-402400,000000	426592,000000
-356740,000000	576591,000000
-196721,000000	668114,000000
-26488,000000	680359,000000
122500,000000	608385,000000
154099,000000	533888,000000
207965,000000	548685,000000
308604,000000	512510,000000
373011,000000	461786,000000
443237,000000	410943,000000
513923,000000	356305,000000
597178,000000	274776,000000
651306,000000	167979,000000
707921,000000	27001,000000
665837,000000	-167422,000000
546281,000000	-258129,000000
458573,000000	-312280,000000
344371,000000	-316318,000000
319451,000000	-252128,000000
368521,000000	-253249,000000
414363,000000	-332510,000000
388513,000000	-473204,000000
276474,000000	-566738,000000
152851,000000	-619867,000000
15713,000000	-628831,000000
-89428,000000	-615798,000000
-235132,000000	-577044,000000
-336970,000000	-430765,000000
-312677,000000	-297192,000000
-217681,000000	-254869,000000
-180576,000000	-382891,000000
-380665,000000	-474296,000000
-566199,000000	-311752,000000
-556294,000000	-120967,000000
-489491,000000	-69705,000000
-542485,000000	-93912,000000
-681338,000000	37065,000000
-666693,000000	305852,000000
-436490,000000	498734,000000
-158570,000000	405040,000000
-206802,000000	176864,000000
-413139,000000	255638,000000
-368611,000000	483481,000000
-171745,000000	562759,000000
-40957,000000	477811,000000
-84124,000000	417304,000000
-102380,000000	533202,000000
63349,000000	651787,000000
306428,000000	574547,000000
350787,000000	324208,000000
173167,000000	257050,000000
129434,000000	412861,000000
279901,000000	529737,000000
512780,000000	484183,000000
618783,000000	282939,000000
594157,000000	173451,000000
653299,000000	107378,000000
721569,000000	-55306,000000
683065,000000	-277849,000000
488369,000000	-433935,000000
292816,000000	-405483,000000
238245,000000	-301574,000000
316714,000000	-260994,000000
381657,000000	-396131,000000
278170,000000	-531234,000000
165612,000000	-571718,000000
46271,000000	-604494,000000
-53984,000000	-572202,000000
-106963,000000	-566243,000000
-213586,000000	-569496,000000
-326834,000000	-524729,000000
-418848,000000	-433456,000000
-438759,000000	-325066,000000
-423433,000000	-257392,000000
-391728,000000	-247070,000000
-462075,000000	-301919,000000
-615936,000000	-224178,000000
-647953,000000	-83737,000000
-664234,000000	6905,000000
-690485,000000	126437,000000
-721281,000000	277132,000000
-681573,000000	529947,000000
-424864,000000	743484,000000
-85102,000000	719302,000000
81383,000000	486495,000000
-2328,000000	337453,000000
-64512,000000	373289,000000
-49962,000000	416823,000000
-4260,000000	457553,000000
50317,000000	463130,000000
68506,000000	538990,000000
243694,000000	645666,000000
500736,000000	557573,000000
625706,000000	323631,000000
560799,000000	126927,000000
477143,000000	99790,000000
519108,000000	85358,000000
560861,000000	-21117,000000
510468,000000	-165341,000000
370326,000000	-202542,000000
353914,000000	-112359,000000
442884,000000	-144453,000000
454776,000000	-262278,000000
403084,000000	-377176,000000
290252,000000	-423432,000000
258862,000000	-407688,000000
260660,000000	-486580,000000
157630,000000	-599473,000000
-25281,000000	-621774,000000
-138645,000000	-542023,000000
-192480,000000	-523544,000000
-335907,000000	-480138,000000
-417931,000000	-323617,000000
-407162,000000	-180793,000000
-308905,000000	-67118,000000
-174435,000000	-111782,000000
-207070,000000	-239551,000000
-343538,000000	-259026,000000
-432189,000000	-170411,000000
-437623,000000	-101773,000000
-503435,000000	-78343,000000
-585278,000000	50638,000000
-578129,000000	213246,000000
-496737,000000	364197,000000
-341493,000000	411492,000000
-287053,000000	379310,000000
-282885,000000	432360,000000
-215217,000000	506997,000000
-95380,000000	543590,000000
3419,000000	487305,000000
-4977,000000	450627,000000
11233,000000	514664,000000
125652,000000	594173,000000
321719,000000	571245,000000
436114,000000	405464,000000
428890,000000	279841,000000
406253,000000	198315,000000
358243,000000	172865,000000
380154,000000	182933,000000
411628,000000	151700,000000
451419,000000	152594,000000
560466,000000	111843,000000
660176,000000	-31614,000000
659664,000000	-253346,000000
529679,000000	-416038,000000
393939,000000	-484703,000000
255543,000000	-494810,000000
192146,000000	-438237,000000
191103,000000	-466264,000000
130328,000000	-520077,000000
64121,000000	-557917,000000
-42967,000000	-584346,000000
-139494,000000	-557008,000000
-205249,000000	-537377,000000
-278776,000000	-535688,000000
-416724,000000	-534099,000000
-575393,000000	-416960,000000
-624885,000000	-249406,000000
-630186,000000	-98319,000000
-564000,000000	34793,000000
-490449,000000	80120,000000
-453056,000000	131321,000000
-397332,000000	151388,000000
-389073,000000	142789,000000
-413647,000000	164795,000000
-453888,000000	250381,000000
-414111,000000	387654,000000
-313588,000000	469493,000000
-203770,000000	512613,000000
-109864,000000	488066,000000
-78653,000000	495225,000000
9394,000000	544627,000000
119607,000000	542791,000000
236005,000000	505648,000000
308600,000000	401078,000000
311265,000000	341574,000000
349028,000000	322974,000000
412940,000000	291763,000000
492767,000000	212179,000000
514087,000000	93035,000000
501855,000000	-2155,000000
452573,000000	-102950,000000
378035,000000	-133534,000000
345490,000000	-148473,000000
294410,000000	-139932,000000
340896,000000	-97797,000000
443212,000000	-171798,000000
457399,000000	-335377,000000
344290,000000	-510389,000000
138780,000000	-571264,000000
-43421,000000	-509525,000000
-141373,000000	-352131,000000
-72769,000000	-209802,000000
25396,000000	-204473,000000
95968,000000	-254542,000000
131627,000000	-410642,000000
8500,000000	-574109,000000
-207442,000000	-633349,000000
-444810,000000	-565963,000000
-602585,000000	-385785,000000
-669247,000000	-180929,000000
-638921,000000	31389,000000
-525043,000000	165207,000000
-400404,000000	244724,000000
-250679,000000	242655,000000
-181517,000000	152356,000000
-191256,000000	70993,000000
-279323,000000	6752,000000
-418827,000000	61788,000000
-501373,000000	202945,000000
-508849,000000	404918,000000
-365632,000000	599402,000000
-159660,000000	670421,000000
30408,000000	642322,000000
152173,000000	534016,000000
183642,000000	444285,000000
177526,000000	390678,000000
172136,000000	416229,000000
271700,000000	454009,000000
371429,000000	398798,000000
441376,000000	334881,000000
503268,000000	230793,000000
508570,000000	141658,000000
522523,000000	73620,000000
532247,000000	-785,000000
546264,000000	-81461,000000
527423,000000	-183343,000000
503509,000000	-280849,000000
428596,000000	-406089,000000
288847,000000	-433890,000000
240875,000000	-406203,000000
227527,000000	-438561,000000
193896,000000	-509406,000000
83524,000000	-594779,000000
-74084,000000	-594418,000000
-198223,000000	-539897,000000
-287059,000000	-444925,000000
-310580,000000	-355870,000000
